Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
3.47196645255036,3.07731226054641,4.20020495292158,3.12236492448736,3.19458313229916,4.77068462446567,3.19458313229916,5.76519110278484,2.00552585872967,2.86220088092947,3.92986292355648
3.11351530921037,2.2213750375685,4.56017282005736,4.07414185490458,3.25424296870549,5.80211837537706,4.77068462446567,5.20948615284142,1.50185270175416,5.11799381241676,4.83628190695148
3.77734810210154,1.57484646766448,2.79116510781272,2.84490938381941,3.81330703248899,4.0842942263686,2.58021682959233,6.65544035036765,3.53514535417189,3.2846635654062,3.56104608260405
2.85070650150373,2.13179677201376,4.67282883446191,2.77258872223978,3.24649099190117,2.91235066461494,2.45958884180371,6.08904487544685,2.13179677201376,2.86220088092947,3.27336401015227
4.20020495292158,3.75887182593397,3.23080439573347,3.79548918917219,3.87743156065853,5.23644196282995,3.55248682920838,7.01571242048723,2.94968833505258,2.79728133483015,4.24563400976833
3.38099467434464,2.53369681395743,2.54160199346455,2.84490938381941,3.6609942506244,4.47960696301275,2.70805020110221,5.64897423816121,2.90690105984738,2.86789890204411,3.18221184049661
3.67882911826043,3.02042488614436,1.77155676191054,2.67414864942653,3.11351530921037,5.27299955856375,3.6609942506244,5.17048399503815,2.39789527279837,2.37954613413017,1.5830939370945
3.08648663682246,2.01490302054226,4.12874598893943,3.18221184049661,2.58021682959233,3.02042488614436,3.45315712059287,6.13339804299665,1.45628673293993,2.12226153886276,4.03777421073371
3.2188758248682,2.73436750941958,2.65324196460721,3.27336401015227,2.96010509591084,4.01998014693324,2.72785282839839,6.12468339089421,2.04122032885964,2.79728133483015,2.73436750941958
2.65324196460721,1.69009581545155,2.91235066461494,3.15700042115011,3.27336401015227,4.30000279919529,2.52572864430826,6.25190388316589,2.83321334405622,2.34180580614733,3.8308129500026
3.3357695763397,2.86220088092947,2.41591377830105,2.89591193827178,3.54385368206368,4.37071287477361,2.73436750941958,5.89989735358249,3.12236492448736,2.90690105984738,3.71357206670431
3.77734810210154,3.01553490085017,3.13113691056019,3.41772668361337,3.21084365317094,4.83628190695148,3.3178157727231,5.7037824746562,2.65324196460721,2.65324196460721,3.72328088083127
3.34638914516716,2.65324196460721,4.55071400019203,3.51749783735832,3.40119738166216,2.67414864942653,2.32238772029023,5.43372200355424,1.69009581545155,2.50143595173921,4.18205014264121
4.26267987704132,3.72328088083127,2.86789890204411,3.52636052461616,3.75185425327532,6.19644412779452,3.75887182593397,6.45833828334479,3.34638914516716,0,4.10098910494077
3.56953269648137,3.03974915897077,4.13676527810605,3.03013370027132,2.65324196460721,4.02891675689965,3.51749783735832,6.02586597382531,1.10525683138678,4.18205014264121,4.34380542185368
4.60517018598809,3.93963817246112,2.87919845729804,3.16547504814109,4.00186370942794,4.77068462446567,2.3887627892351,7.19593722647557,3.13113691056019,0,4.15575319035074
3.15700042115011,2.66025953726586,2.27521389619791,3.64283551561253,3.3178157727231,3.3178157727231,4.46129981556839,6.16120732169508,3.21084365317094,3.3357695763397,4.64439089914137
3.74242022104197,3.19458313229916,2.9338568698359,3.6609942506244,2.3887627892351,4.12874598893943,2.96010509591084,5.85507192220243,1.39376637595859,3.59731226058845,4.254193263164
3.23080439573347,2.70136121295141,3.03013370027132,4.37071287477361,3.74242022104197,3.05870707271538,2.83321334405622,5.63121178182137,2.9338568698359,3.18221184049661,4.3528552573736
3.26575941076705,2.51769647261099,3.39114704580865,3.35340671782581,4.30811095172371,5.01063529409626,3.9759363311718,6.20657592672493,3.50855589998265,2.80336038090653,4.36182392735636
3.67882911826043,2.92316158071916,1.88858365386359,3.59731226058845,3.64283551561253,3.3357695763397,2.66025953726586,5.61312810638807,3.29953372788566,3.04927304048202,2.98568193770049
3.63495111208838,3.19458313229916,4.34380542185368,3.29212628660779,2.68784749378469,3.06805293513362,2.37024374146786,5.75574221358691,1.35840915763035,3.02042488614436,4.02891675689965
4.28082412916472,3.8416005411316,4.37071287477361,5.44241771052179,4.52396013056255,6.08904487544685,4.14630430115281,5.59471137960184,3.94931879017184,2.70805020110221,5.77455154554441
4.31748811353631,3.8308129500026,2.79728133483015,3.05870707271538,3.67882911826043,4.03777421073371,3.58073729549423,5.88332238848828,3.25424296870549,2.86220088092947,3.8416005411316
3.81330703248899,2.9338568698359,2.65324196460721,3.02042488614436,3.26575941076705,2.9338568698359,2.99573227355399,6.61069604471776,2.70136121295141,3.21084365317094,3.50855589998265
3.70622809244855,3.4626060097908,3.73289633953071,3.50855589998265,4.19116874685764,4.3528552573736,3.2846635654062,5.68357976733868,3.34638914516716,2.53369681395743,4.53367418428302
3.23080439573347,2.54160199346455,4.13676527810605,3.89385903480047,2.50959926237837,2.47653840011748,3.23080439573347,5.55682806169954,1.23256026117785,2.75366071235426,4.70953020131233
2.91235066461494,1.28647402583768,2.99573227355399,2.83321334405622,3.56953269648137,3.85014760171006,4.16511363311031,6.07993319509559,3.31054301339402,3.42751468997953,3.50855589998265
3.73289633953071,2.9391619220656,2.43361335540045,3.36384159511839,3.05870707271538,3.13113691056019,1.53901544813755,6.23244801655052,2.58776403522771,3.2846635654062,3.49953328238302
3.38099467434464,2.73436750941958,4.29045944114839,2.75366071235426,3.55248682920838,4.0842942263686,4.45201900649392,6.10702288774225,2.57261223020711,3.52636052461616,3.91202300542815
2.14943391349987,0.254642218373581,2.86789890204411,3.03013370027132,3.64283551561253,3.01553490085017,2.58021682959233,5.8111409929767,3.03013370027132,2.9338568698359,3.96651119071222
3.55248682920838,2.85070650150373,2.54160199346455,3.50855589998265,2.83321334405622,3.06805293513362,4.14630430115281,5.91889385427315,2.45958884180371,2.65324196460721,4.50645421304893
3.4626060097908,3.04927304048202,4.48863636973214,2.76000994003292,3.64283551561253,4.64439089914137,2.9704144655697,5.43372200355424,2.00552585872967,3.03013370027132,4.46129981556839
3.02042488614436,2.07819075977818,2.43361335540045,3.11351530921037,3.76815263500844,3.00568260440716,3.16547504814109,6.35957386867238,3.12236492448736,2.77881927199042,3.69635146895264
3.95699637107088,3.59731226058845,2.71469474382088,2.33214389523559,3.58905911883173,5.5683445037611,4.11903717481247,5.72031177660741,3.13983261752775,3.37416870927424,2.9338568698359
2.76000994003292,1.55603713570699,0.756121979721334,2.63188884013665,3.60549784517489,3.03974915897077,2.77881927199042,4.14630430115281,3.49953328238302,2.98568193770049,2.61739583283408
2.9338568698359,1.73518911773966,3.94931879017184,4.42484663185681,2.94968833505258,2.80336038090653,2.06812778177956,3.58073729549423,0.0953101798043249,2.86220088092947,4.10098910494077
3.38099467434464,2.37954613413017,4.0842942263686,3.16547504814109,4.50645421304893,5.99146454710798,3.86702563949741,6.25958146406492,3.8308129500026,0.542324290825362,4.254193263164
3.67882911826043,3.18221184049661,4.84418708645859,1.28647402583768,2.75366071235426,3.23080439573347,2.79728133483015,5.8111409929767,1.93441576962958,2.9704144655697,3.32862668882732
3.37416870927424,3.13983261752775,4.01096295328305,3.44361809754611,3.35340671782581,4.66343909411207,3.41772668361337,5.53338948872752,0.500775287912489,2.70805020110221,3.86702563949741
3.72328088083127,3.05870707271538,3.37416870927424,3.25424296870549,3.96651119071222,3.56953269648137,1.81645208181843,6.4393503711001,3.14845336057165,3.27336401015227,3.38099467434464
5.15329159449778,4.5152454784601,2.81540871942271,3.19458313229916,2.99573227355399,2.87919845729804,2.53369681395743,6.75460409948796,2.27521389619791,2.92316158071916,4.46129981556839
2.91235066461494,1.96009478404727,2.91235066461494,4.65396035015752,3.24649099190117,4.16511363311031,3.58905911883173,6.04500531403601,2.82137888640921,3.15700042115011,4.83628190695148
3.56953269648137,2.91235066461494,2.71469474382088,3.29212628660779,3.14845336057165,2.60268968544438,1.13462272619114,5.76519110278484,2.36085400111802,2.73436750941958,3.9926809084456
2.83321334405622,2.11384296839717,3.52636052461616,2.62466859216316,2.36085400111802,5.29831736654804,3.23080439573347,6.29526600143965,2.23108909128898,2.25758772706331,3.54385368206368
3.65065824129374,2.41591377830105,2.83321334405622,3.10458667846607,2.96010509591084,3.18221184049661,3.09557760852371,6.47543271670409,2.16791018966744,2.77258872223978,4.12874598893943
3.00568260440716,1.69927861643389,5.12396397940326,3.09557760852371,3.88567903008854,3.08648663682246,2.31253542384721,6.84481547920826,2.91235066461494,3.3178157727231,4.10098910494077
3.47196645255036,1.9154509415706,2.64617479738412,3.13983261752775,3.34638914516716,4.11087386417331,3.05870707271538,6.58340922215876,2.28442112236637,2.91235066461494,4.43438186500781
2.58021682959233,1.95160817016995,3.72328088083127,3.09557760852371,2.37024374146786,4.66343909411207,2.77881927199042,6.62936325343745,1.61938824328727,2.37954613413017,3.76815263500844
3.3178157727231,2.31253542384721,2.36085400111802,3.34638914516716,3.43720781918519,5.28826703069454,3.40119738166216,6.05443934626937,2.89591193827178,3.42751468997953,4.19116874685764
3.44361809754611,2.06812778177956,4.43438186500781,2.58021682959233,3.40119738166216,2.54160199346455,3.48124008933569,5.95324333428778,2.7408400239252,3.10458667846607,3.23867845216438
3.93963817246112,3.36384159511839,2.01490302054226,2.53369681395743,2.85070650150373,2.87919845729804,3.87743156065853,6.68336094576627,2.36085400111802,2.50959926237837,3.4904285153901
3.45315712059287,2.85070650150373,2.82137888640921,3.90399083373088,3.80443779474821,2.77881927199042,3.3357695763397,6.47543271670409,3.03974915897077,1.80828877117927,2.9704144655697
4.59612944133594,4.13676527810605,3.23080439573347,3.09557760852371,3.64283551561253,3.29953372788566,2.73436750941958,7.63626960337937,2.96010509591084,2.86789890204411,3.8416005411316
3.76815263500844,3.21084365317094,4.41642806139121,2.45958884180371,3.35340671782581,5.33271879326537,3.96651119071222,6.01615715969835,0.56531380905006,4.48863636973214,3.72328088083127
2.76000994003292,2.11384296839717,2.11384296839717,3.3178157727231,3.39114704580865,4.21803603456465,2.50959926237837,6.33150184989369,3.08648663682246,3.06805293513362,3.74242022104197
3.13983261752775,2.72785282839839,3.92986292355648,3.07731226054641,3.56953269648137,1.870262530716,3.53514535417189,5.76519110278484,2.47653840011748,2.25758772706331,4.12874598893943
1.7263316639056,1.66392609771817,1.65441127807683,3.47196645255036,3.13113691056019,2.58021682959233,3.92986292355648,5.47646355193151,2.67414864942653,2.32238772029023,4.63472898822964
3.2188758248682,3.06805293513362,3.29953372788566,3.16547504814109,4.42484663185681,4.10098910494077,3.79548918917219,5.66642668811243,3.47196645255036,3.21084365317094,4.3528552573736
2.99573227355399,1.80828877117927,2.26695791535089,2.70805020110221,3.60549784517489,4.78749174278205,3.10458667846607,6.16961073249146,3.03974915897077,2.14124194258528,3.8416005411316
