Author,Bar,Ctrl,Goal,V5,V6,V7,V8,Ctrl,V5
-0.507225476382523,-0.211839205315981,-1.62591937632677,0.748388432710707,-0.0712176230019269,0.263224894543602,0.314171469818163,-0.483690358863562,0,0
-0.369116418811305,2.27251640044634,2.08509347514174,0.807819493943979,-0.685219765584834,0.660247585574227,0.775165174968975,-0.644390426671068,0,0
-0.953457294067792,-0.413885406281262,-0.376735948414361,0.604220852379148,-0.0519345533910805,-0.567862526498923,-1.37378235973991,0.381352789898389,0,0
2.59664227318298,1.95674029098517,0.135492808891051,0.505816446636613,0.433730966179577,1.43864271728306,0.283739079450787,1.51010337907799,0,0
1.25801897608824,-1.04293601422291,-0.483473862021792,-1.54736302382087,1.26327115502715,0.796530222811205,0.595383611845147,1.90512507799994,0,0
0.707682919256899,-2.15349345371397,-2.6518318054046,1.03763231200207,-0.316614000215101,-0.0729855232426035,-0.450193692844972,-0.218734349115124,0,0
-0.442207669918417,0.84904793454725,1.8250551664993,-0.169853502160715,0.461580825012285,-0.616493456821081,-0.817782718098129,-0.868973166143971,0,0
1.25991771746854,0.560015996487424,1.12393531565979,0.347685090489789,-1.12615506173894,0.888547719000155,0.873718350571829,-0.562330392778027,0,0
0.521885090785186,0.746492050073598,0.588041569431225,-0.800657928377673,0.74589843676728,-1.150296994822,-1.41740329479018,0.815578103147302,0,0
-0.760320940244544,-1.07112470108771,-0.828976899283513,0.6391581723874,-0.745303927816104,0.0608800675313231,1.83119192791814,-1.14794121530252,0,0
-0.438472497659011,-1.04421598929878,-0.209554278055385,-1.05424322881008,0.984626422555329,1.78838922644284,0.674417580875064,0.490842256455982,0,0
-0.501858628689546,-1.55620082395764,-1.34945138304855,-0.174263221147291,0.486759271211908,0.330642037852909,1.56244585118624,0.473354967863487,0,0
-0.722460157865911,1.11666533145249,0.824353089914855,0.0439477549735034,1.48110054633601,0.323534779659168,1.08016605683887,0.945926325678007,0,0
-0.607621034190257,-0.850480208542536,-1.23331214285917,-0.704418582852167,2.06599110932199,-0.944942309474726,1.54771708625683,2.13011125129455,0,0
-2.30899450338346,-1.45455894418058,-3.03059042107618,-0.537835712112443,-0.0873519119989813,-0.663270982642309,1.06585031452909,-1.06242976351011,0,0
1.34145481514396,0.656606778918871,1.09410605244373,0.215433211177037,-1.0236402179473,0.362315950249602,-0.443607707465429,-0.49131584241352,0,0
0.593790187475549,-0.0757923980827746,0.232870137239408,-1.31430898059466,-0.506365008652556,-0.0818986363678796,-0.915004021848273,-1.14659316418292,0,0
1.27957794943145,-0.00901053285418707,-1.15523660848375,0.805699174758406,-1.48688437963633,0.768626700650044,0.699429723378221,0.750050605391175,0,0
-0.652072464535333,-1.3769432844567,-1.45909860335947,0.932075198332619,-1.75526333491199,-0.27825512564957,0.521541142323788,-1.84182194872118,0,0
1.75643992237645,0.180229754871624,-0.142561300858375,-0.194283177326235,0.378524956661631,1.91891682598099,0.733798873579183,1.00305488817811,0,0
0.0977248093219926,0.331951355030302,0.0365435871341483,0.942517997800278,1.51944279049019,-0.773332831988182,-0.975495926788087,1.75662722200803,0,0
1.76339878582628,0.881431019624994,2.95552088931062,1.51861886936979,0.438432143254166,0.860207435295961,0.66159889251444,0.569892916932557,0,0
-0.800004804144737,1.33236173713801,3.26820978242892,-2.16958920333231,-0.0340493583564658,-1.20703477670125,-0.439703854460579,-1.04161926248839,0,0
0.047839576914699,1.02981230204574,0.363905818943328,-0.361039830909573,0.602646971841102,-0.578186461488754,1.07066756647351,0.267940998415194,0,0
1.56237082744551,0.554463476007073,-1.9102000657055,-0.981042474593576,-0.514804688022279,0.867480606126662,1.04422869538248,-0.950352943540823,0,0
-0.178830702231359,-0.3622391692154,0.842625880282946,-1.18406187609369,0.775049129545961,-1.96823730607665,-0.844484166422286,1.85798089870529,0,0
0.246687623664389,1.08159024226884,2.74194467909175,0.508084409729628,0.0631196397554796,-0.894358992541173,-0.80403168942223,2.79543437011485,0,0
-2.78174094775618,-2.18174179905101,-1.42392639437814,-0.109830032085048,-0.269482000000134,-1.52117777392932,-1.16446254330899,-2.36413386274521,0,0
2.40603565098402,-0.836452701709466,-0.574506097901508,0.0612496707179305,0.0440505852645023,1.44451025542257,2.26452932419206,0.846828527149723,0,0
0.168204792582075,-1.63753496132604,-0.425897690664487,0.39383266370713,0.165446149252946,-1.25593936967926,-0.785284378138563,-0.801842788041046,0,0
0.213924992522751,1.64637926592417,1.88645371689541,1.02203890962112,-1.12729983189393,-1.99382528505623,0.240553419610669,0.238977906949666,0,0
0.587041535212634,1.02200432698678,1.79546011483863,-1.38713918732826,-1.38442997169884,0.895555489015975,0.568392292378874,-1.52965327688862,0,0
0.371977823623055,2.00493711448573,2.60842459516947,0.088666762013134,1.99695343069826,2.08361678530465,0.231668717178625,2.82905394819735,0,0
0.226906512845317,2.13438235345051,3.13258851111919,-2.57447838685753,0.875851087940154,1.9910490252956,0.727646494461326,0.930428150210727,0,0
-0.297437279907423,1.29012241981515,1.50325964905619,0.118678165645512,-1.24534711414151,-1.2808251550177,-2.93439711529964,-0.87171788775257,0,0
0.123908455772281,-1.39872437790334,0.500157779127553,0.136610882846591,0.23895931010369,-0.833783248905191,-0.583565852917626,1.01420118243483,0,0
-0.326050431974413,0.596073399619315,0.595292420784074,0.426190039731395,0.0861790696173399,0.48506097676147,1.70482527191867,0.296254042892276,0,0
-0.462586628314686,-1.03309158239191,0.054647779513373,1.61066567280667,1.26076613405524,0.276745227331249,1.15765182698379,0.000539179837249826,0,0
-0.45127993309027,1.07329919392099,0.188848792576261,1.47096221568031,0.0895866941969624,-1.06834016475541,-0.275527187328769,-0.100555454346241,0,0
1.57843685733611,-1.59101999838333,-1.25552186831769,-0.718638150629586,-1.53049347050145,-1.08059875522611,-1.15871817241464,-0.862108457438247,0,0
-0.668322609175866,-0.659451689823642,-1.33354236423334,0.630846120004733,0.63297104157776,0.926580880634403,0.725574070438589,0.111431144848976,0,0
-0.344576587531228,1.37790316793497,1.39608484552332,-0.933713520815904,0.0268399485126307,-0.481322769460556,-0.685365395890312,0.760392984231603,0,0
-0.72016081255681,-1.33947568342537,-1.0136931026403,-1.29608827168267,0.158404773651533,-0.8298223644094,0.231304462600792,1.49950500587256,0,0
0.595382843940591,1.10785935643268,1.50514799724558,1.79362639864165,1.32443399357295,1.94273029630924,0.115256624941713,1.39000089064074,0,0
1.53222962748984,-0.716862703365893,0.102487454336438,-0.545380084714447,1.2540469358706,2.12707038532525,0.545003985907582,2.45832955393944,0,0
-1.79306878338371,0.963599235021653,-0.0919380681339562,-0.239500921732498,0.144062914191729,-0.128194574496376,-1.32372770510598,-1.27490400098375,0,0
-1.10807624253647,-1.47048289936249,-2.9300278022011,-0.402422531523316,0.621085443049056,1.96302963132288,-2.45901099376767,-0.0100200011668419,0,0
-0.138575723557767,0.385865785972461,-0.0298813875721041,-0.649633295134657,0.409993052324394,0.542452439804899,0.442163967927787,0.836096313594952,0,0
-0.483984810298964,0.384755155807613,2.24080687059454,-2.83085566762718,-0.833522413900899,-0.312870906124664,0.0904779377081091,-0.538696916989021,0,0
-0.695311964058953,-0.747158808990272,-0.564648288203464,-1.02763714006945,-0.542323439014192,1.09605396520409,0.232131637953236,-0.878834437243371,0,0
-1.52119207273953,0.943011541067639,1.59639419635818,-2.12407274626351,0.4654699131186,0.811499295896464,1.00701318458196,-0.931841800474458,0,0
1.99246869810414,0.244020578884249,0.407990295724704,2.1135538250506,-0.0724239892125727,1.3715741236678,0.26709070009615,0.127110288746284,0,0
0.403841897147947,1.82189309008918,0.801039162571421,0.452011953673983,1.66020354321752,0.392495979491057,-0.314747464582087,0.441444776456692,0,0
1.40711957214435,-0.671407208861008,-1.0167132643433,-0.431965003670958,0.577676762558122,1.88620971427198,-0.743107890476765,0.347016379545157,0,0
-0.468073078350934,0.949812753701229,0.644772342283369,0.829621105264674,0.306131533582834,-0.189825134804997,-1.15796312743028,-0.217693033311591,0,0
1.74931479751643,-0.526728847507807,-0.547455136044433,-0.352435150774159,1.03374471983122,0.0296348387159098,1.22102455287235,1.63855023245354,0,0
0.339909123511752,0.360889105048473,0.958532281392814,-0.612011814041015,0.923459623700219,1.95022408036355,1.25983177060332,0.427183359505723,0,0
0.217886868060266,0.219035311606826,0.596352787078032,-0.647053455411007,-0.0388459286638572,-0.971686320197716,0.370904335370581,0.584139425370676,0,0
-0.382987445219518,-0.526180930274372,-0.102961350141824,0.424504624246352,0.691502148101562,-1.30393909867386,-1.22245561658041,2.47318299254635,0,0
-0.735453239365497,-0.248665540350489,0.0891003380260766,2.01835149469056,-2.77502146273906,-0.598494954884638,1.06119538024514,-4.07846723623559,0,0
1.45395422868466,0.317277902916138,-0.545685542985451,0.0171275365183647,-0.565559908524222,1.44667768487666,0.715250489720706,-0.385355709890557,0,0
-0.202436609279688,0.660955355216464,-0.305193923523971,-0.919438435171746,1.35133702296946,0.146158889800987,-0.0911964686962166,3.15391365288232,0,0
-1.94861772937937,-1.87811822986497,-1.43974995417402,0.189048422357745,-0.75960681115284,-0.368657523779756,0.395382234160696,-2.68914484219428,0,0
0.467575619941236,0.897429159788335,1.32811818056908,-1.06125740300289,0.202843068481047,-0.11891869479211,-2.68211297782907,0.600258310542653,0,0
0.221101377102098,-0.0729714482025126,-0.489285647051861,0.285557722761144,1.39190899776799,1.28797029900349,-0.202919519583087,2.39648571123637,0,0
0.690325857317148,-1.19744685395962,-1.34798142839345,2.71853301472256,-0.92237883091747,0.542321820428376,-0.333777911345826,-0.375175386745603,0,0
-0.834188866261395,-0.0871715790674745,-0.891688774124815,0.0617328214789604,0.247129547690438,0.657162953500813,0.62098613748824,0.920075937137125,0,0
0.436251265940749,-0.271575693026955,-0.582863295615715,0.668234803127172,-1.29981834525639,-1.01979842510112,0.246636031824417,-1.99616642073687,0,0
0.0686450610968875,0.487697203293983,1.17930781698311,2.11837090430785,1.14405032200065,-1.1215753427609,0.117158012705307,1.07886459423709,0,0
0.271142026895788,0.878472722182333,1.27266027905016,-1.21834201761124,0.649257701386564,2.06346810630553,0.986885761181241,-1.04007095419595,0,0
-1.84849122275228,-0.446010087184996,-0.60410889333023,-0.907228166060932,1.29090460022358,-1.27446894341119,-0.00570693557691687,-0.437107134986315,0,0
-1.22918853709636,-0.840741290531911,0.654116982625102,0.821087457797281,0.735505155438782,0.256557071282131,-1.4437983112239,-0.716839822155201,0,0
-1.53553555901206,-0.857201823535699,-0.685285158773776,0.166518928993557,-1.2755575627088,-1.81434114479973,-3.35966010411924,-0.918521528321295,0,0
-0.589413664107896,1.24922820555222,1.71369728768994,-0.290922141129243,-0.684214659077631,-1.33726716882174,-0.134193678834468,-1.71733120673629,0,0
0.0659179634100498,-0.435020759271099,-0.0258577932384326,0.308669548220754,0.126721354391179,-0.47486038509915,-0.201937698558061,-0.911007685493445,0,0
1.36615404672434,0.465797930160833,1.3080627992754,1.3335451305404,-0.700306495222905,0.796367544714419,0.00893209773852827,0.278218261098487,0,0
-0.422227490650938,0.846145705503909,0.79543642198586,-0.426802680674324,-1.51338646833425,0.629630277151347,-0.374599120032115,-0.500182949979275,0,0
1.9724044278315,0.66403925982966,0.822006212410115,0.186643273710523,1.14290685966464,2.41509257856243,0.105227116076171,0.919451638054624,0,0
-1.01041252898238,-1.08977881279989,-1.00282960208591,0.691274357220652,1.2133595396952,-2.10073938967583,-2.63446795069515,-0.284065762323404,0,0
0.684255020090612,-0.705182876015055,-1.31916286826887,-1.06254587976947,-1.17230315790059,-0.323673873368139,0.168162540454086,-1.29813372904121,0,0
-0.868762347085765,-0.517455867843263,-1.502943732194,-1.16112137101014,-0.431790127544224,0.726142501505826,0.511602171654054,-0.363659973789087,0,0
-0.136364543594078,-0.955908308730548,-1.28479246296551,0.73604130439233,-0.917203328196801,0.0188426447114214,-0.0656079374875231,-1.51601328284466,0,0
1.36960534830335,0.869251046771812,1.77626247310587,1.13731435702942,1.15081931807678,1.83504121475188,0.825001731445371,3.62511565588418,0,0
0.933006404461191,0.490130181288452,1.65550093517507,-0.00478308255228019,-2.70154026984231,0.893478115749616,0.0101700607380502,-1.37048079609563,0,0
-0.250664312862113,-0.0698683383508127,-0.944424908764896,-1.7086376393178,0.434286896800292,-1.29379985111038,-0.565369200022778,0.551484306968766,0,0
-0.0170980284859831,0.91705705336027,-0.215783914255369,-1.02649996751797,-0.968181892221277,-1.87172028104643,0.00805072903120729,0.0778955087351887,0,0
-1.43228979983116,-0.798542241574714,1.88850211604028,-0.412988584196192,-1.75945261083011,-0.919434249707872,-0.976001813650898,-2.74146962843552,0,0
0.494221239432956,0.513460820550607,-0.57504070749225,-1.40543332168112,0.773959127414981,0.193006904927484,0.931995152045185,1.92435716299672,0,0
0.917076058579056,0.333859906340719,-0.557718450599377,-0.537118567761092,0.163533287171979,-0.331290774370538,-1.71538116642311,-0.518838522756421,0,0
1.27327101079593,0.206059080827744,1.14022549782564,0.988149590756093,0.591519029903553,1.02121219147803,0.628685076788232,0.520578903758757,0,0
2.59140527019205,1.37481964821842,1.17037711338164,0.245567585962186,0.369502795860854,1.90663518411115,0.295345607321272,0.544991780901362,0,0
-0.139476770354905,1.09435012144907,1.90764816525595,-1.30025571871196,0.488265212803087,1.74526291663217,1.31304740503219,-0.173857769695546,0,0
0.252796450519181,0.444593856382474,0.526154038094044,-0.454222203171175,-1.03150027005087,-1.52687776983754,-0.940862130009116,-1.49503761009682,0,0
-0.85469489287685,-0.682812639623423,-1.19783498434113,-0.0216143447796739,2.73101840385041,1.18925729142888,1.38329648611855,2.67770553344956,0,0
-2.75851137003048,0.419407307950049,0.297407092471357,-0.860354136696181,0.310427947551192,-3.38255668547533,-1.37173399707723,0.242891068805397,0,0
1.20243174160388,-0.255134870667748,-2.33534467796791,0.154986148411265,2.07725606972481,0.344398841845052,0.460505585420095,1.85148696725408,0,0
-1.04961960805993,0.961179049668691,1.29563863241306,-1.1657721970807,-1.3421113661412,-0.209945958598613,-0.153823869955085,-1.58456766485828,0,0
-0.220187294431574,-0.837487244427788,-0.590183528474442,0.0190445283489174,0.257031681694299,-1.9825870255421,-1.50350914476215,0.253776979903458,0,0
1.19074026969772,-0.690420619933763,1.35481803273546,-0.586248664093898,-1.26149724483152,0.420073621267328,0.510850731994579,-0.472121748499254,0,0
0.460431705533901,-0.959489975811765,-0.191627454668495,-0.304878766617004,0.201433204054097,0.702215233760444,1.3691288635568,0.075729787943793,0,0
-1.09503073663444,0.355506900086645,2.16731771278302,0.645967126311877,1.18390662040188,-1.26177175280319,-1.82446582765497,0.518244256133069,0,0
-0.323486652589717,1.51886757934108,0.52136309447751,0.866840147160304,1.18655882634829,-1.38655425337378,-1.61423392674178,0.909970922002387,0,0
-2.4942087423685,0.204561299287871,1.65177818985394,-0.895519567633198,1.23627672654971,-0.777605808630582,1.61475553649624,1.58196714565029,0,0
1.31945585822002,0.156957106283147,-0.736054401933045,1.57711338237491,0.886171564418179,-0.865632714033687,0.461203896976614,1.95942039296271,0,0
0.651982656575759,0.286949776511561,0.667876245283491,-0.834090125195231,0.135249487007533,1.8879645531216,0.858315170564908,0.555369481089432,0,0
-1.09461069618249,-0.812328564000057,-0.00406302971513317,-0.511832021703034,1.37774509990144,0.151655064223035,1.06915700955519,2.32060261467862,0,0
-0.1160325626359,0.270890665584859,1.9388845912231,0.3664008274553,-2.94524776520195,-0.642930657034106,1.15316411206134,-3.10645208891154,0,0
-1.38402757440643,-1.14167879460158,-1.10982423781524,-0.545880338006616,-0.587963168720444,-2.58903391055004,-0.596367694599729,0.631496201210177,0,0
-1.47519343479466,0.153028802916166,0.412628909559029,1.66332313521254,-2.69761427012696,-1.11130770300022,-1.43133659707227,-4.49087856996731,0,0
0.264490202626732,2.24234044511588,1.68282347732121,0.409060076123623,-0.0831755526859965,0.126906832149724,0.486916969641751,-0.33682890953769,0,0
-1.16158494576773,-1.08309214935323,0.363196065604749,0.505904709916665,-0.109970612899952,-0.998150625032684,-0.35204095551993,-1.31904216096894,0,0
