Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
2.83321334405622,1.79840401194672,2.9704144655697,2.56494935746154,3.49953328238302,5.90808293816893,4.36182392735636,6.19644412779452,1.93441576962958,4.40671924726425,3.77734810210154
4.18205014264121,3.75185425327532,3.89385903480047,2.9704144655697,3.44361809754611,4.65396035015752,2.4932054526027,7.24064969425547,2.66025953726586,2.50959926237837,3.50855589998265
3.87743156065853,3.48124008933569,3.13983261752775,3.4626060097908,3.44361809754611,2.65324196460721,0.667829372575655,5.4971682252932,2.63188884013665,1.51951320490611,4.11903717481247
3.76815263500844,3.13113691056019,3.16547504814109,3.25424296870549,2.4932054526027,3.03974915897077,1.94304891677428,5.6021188208797,1.96009478404727,3.18221184049661,3.64283551561253
2.63188884013665,1.83418018511201,0.989541193613748,2.91235066461494,4.29045944114839,2.4932054526027,2.4932054526027,5.96357934361845,3.96651119071222,2.32238772029023,3.51749783735832
3.66867674679642,3.34638914516716,1.71739505393919,3.23080439573347,3.55248682920838,3.03974915897077,1.30291275218084,6.01615715969835,2.86220088092947,3.18221184049661,4.01998014693324
4.79579054559674,4.30811095172371,2.72785282839839,3.31054301339402,2.52572864430826,5.37063802812766,3.23867845216438,7.33953769540767,2.1770218700187,3.75887182593397,3.88567903008854
3.54385368206368,3.04927304048202,2.81540871942271,2.67414864942653,2.68102152871429,3.42751468997953,2.55722731136763,5.79301360838414,2.35137525716348,3.6163087612791,3.01553490085017
3.06805293513362,1.79009141212736,3.38099467434464,2.88480071284671,2.71469474382088,4.254193263164,2.24812890719799,4.53367418428302,2.80336038090653,2.94968833505258,3.58905911883173
4.70953020131233,4.12874598893943,2.19499988231411,2.62466859216316,3.03974915897077,3.4626060097908,1.79840401194672,7.53743003658651,1.86252854011626,3.26575941076705,2.68784749378469
2.87919845729804,2.07819075977818,2.86789890204411,4.96284463025991,3.26575941076705,5.63835466933375,2.73436750941958,6.4393503711001,2.58021682959233,2.36085400111802,4.97673374242057
4.11087386417331,2.72785282839839,3.24649099190117,4.31748811353631,2.85070650150373,3.25424296870549,0.582215619852664,5.85507192220243,1.42069578783722,3.11351530921037,4.74493212836325
1.78170913337455,2.09556092355972,2.76000994003292,3.87743156065853,2.53369681395743,2.94968833505258,0.0582689081239758,5.73979291217923,1.82616089594539,3.06805293513362,4.44382703557933
2.79116510781272,2.00552585872967,3.49953328238302,2.51769647261099,3.29212628660779,2.99573227355399,2.20386912005489,6.88959130835447,2.31253542384721,2.87919845729804,3.60549784517489
2.86789890204411,2.30258509299405,2.98568193770049,3.19458313229916,3.12236492448736,6.02586597382531,4.8283137373023,6.45833828334479,2.06812778177956,4.71849887129509,3.88567903008854
3.42751468997953,2.9704144655697,3.3178157727231,2.9338568698359,3.10458667846607,4.97673374242057,3.05870707271538,6.39526159811545,1.82616089594539,2.33214389523559,3.69635146895264
2.97552956623647,1.69009581545155,3.10458667846607,2.83321334405622,3.32862668882732,5.59471137960184,3.19458313229916,5.53338948872752,2.05923883436232,3.65065824129374,2.90690105984738
0.943905898907128,0,3.88567903008854,3.29953372788566,2.79728133483015,4.99043258677874,2.13179677201376,4.48863636973214,2.2213750375685,2.4932054526027,3.66867674679642
3.58073729549423,2.64617479738412,4.0842942263686,3.11351530921037,3.66867674679642,5.99893656194668,4.01096295328305,6.18826412308259,2.52572864430826,3.74242022104197,3.6609942506244
3.4904285153901,2.97552956623647,3.03974915897077,1.77155676191054,2.81540871942271,5.14749447681345,2.75366071235426,6.35957386867238,2.13179677201376,2.84490938381941,2.30258509299405
4.61512051684126,3.89385903480047,3.01553490085017,3.2846635654062,3.13113691056019,4.39814601655377,2.484906649788,7.70841066725737,2.23964529322017,3.12236492448736,3.89385903480047
3.11351530921037,2.60268968544438,2.99573227355399,3.85014760171006,3.32862668882732,3.76815263500844,1.8531680973567,6.00881318544259,2.42480272571829,3.64283551561253,4.10098910494077
3.76815263500844,3.39114704580865,3.69635146895264,3.47196645255036,3.93963817246112,4.91998092582813,3.25424296870549,5.87211778947542,2.45958884180371,2.58021682959233,3.94931879017184
4.07414185490458,3.2846635654062,3.19458313229916,3.13983261752775,3.13113691056019,3.01553490085017,1.53901544813755,7.57353126274595,1.82616089594539,3.08648663682246,3.68887945411394
4.72738781871234,4.11903717481247,3.25424296870549,2.83321334405622,2.86789890204411,5.66642668811243,4.03777421073371,7.4205789054108,2.87919845729804,3.8416005411316,3.40784192438082
3.67882911826043,2.99573227355399,3.25424296870549,3.02042488614436,2.83321334405622,2.79116510781272,0,6.02586597382531,1.88858365386359,3.27336401015227,3.55248682920838
2.55722731136763,1.4036429994545,5.03695260241363,3.07731226054641,4.74493212836325,4.88280192258637,2.33214389523559,6.30444880242198,4.03777421073371,2.37954613413017,3.56104608260405
3.56104608260405,2.40694510831829,3.63495111208838,3.3357695763397,3.25424296870549,2.66025953726586,3.01553490085017,6.14418563412565,1.89761985992753,1.81645208181843,3.89385903480047
3.12236492448736,2.4423470353692,3.55248682920838,3.4626060097908,3.55248682920838,3.09557760852371,0,6.67329796776765,2.79116510781272,2.99573227355399,4.29045944114839
4.97673374242057,4.45201900649392,3.04927304048202,3.29953372788566,3.2846635654062,5.63121178182137,3.75185425327532,7.40245152081824,2.19499988231411,4.05698877567833,3.79548918917219
2.75366071235426,1.8531680973567,3.25424296870549,2.62466859216316,3.27336401015227,2.83321334405622,2.484906649788,6.04500531403601,2.52572864430826,2.89591193827178,3.56104608260405
4.03777421073371,3.36384159511839,3.17387845893747,4.05698877567833,2.9338568698359,3.32862668882732,2.99573227355399,7.82524529143177,2.50143595173921,1.89761985992753,4.46129981556839
6.10702288774225,4.82028156560504,1.82616089594539,2.92316158071916,3.20274644293832,4.12874598893943,2.54160199346455,8.50875771259514,2.11384296839717,3.03974915897077,3.58073729549423
3.29212628660779,2.81540871942271,4.21803603456465,3.44361809754611,4.254193263164,4.84418708645859,2.62466859216316,5.94542060860658,3.51749783735832,2.54160199346455,3.70622809244855
3.77734810210154,3.16547504814109,3.59731226058845,4.57779898919196,3.10458667846607,4.89034912822175,2.76000994003292,6.33150184989369,2.11384296839717,2.68784749378469,4.92725368515721
3.75185425327532,3.44361809754611,0.425267735404344,2.32238772029023,4.24563400976833,3.37416870927424,1.83418018511201,6.25958146406492,1.42069578783722,3.43720781918519,3.27336401015227
2.67414864942653,1.74571553072665,4.47960696301275,4.45201900649392,4.10098910494077,4.56017282005736,2.47653840011748,5.52146091786225,3.03974915897077,2.96010509591084,5.01727983681492
3.6163087612791,2.9391619220656,3.2846635654062,4.69134788222914,3.36384159511839,4.30000279919529,2.50959926237837,6.5206211275587,2.2213750375685,3.7864597824528,5.06259503302697
3.75887182593397,3.34638914516716,1.14103300455206,3.03974915897077,4.01096295328305,5.89989735358249,4.27249074760558,5.90808293816893,1.39376637595859,4.21803603456465,3.56104608260405
3.44361809754611,2.39789527279837,3.29212628660779,4.80402104473326,2.99573227355399,3.14845336057165,2.15871472257434,5.58724865840025,1.97823903617067,2.97552956623647,4.72738781871234
5.03043792139244,3.9926809084456,3.80443779474821,2.99573227355399,2.87919845729804,3.76815263500844,3.07731226054641,7.28550654852279,2.24812890719799,3.55248682920838,3.7864597824528
3.27336401015227,2.13179677201376,2.4423470353692,3.23867845216438,2.9338568698359,4.58700621536042,2.3887627892351,5.52146091786225,2.70136121295141,2.61739583283408,3.41772668361337
2.60268968544438,1.14103300455206,5.31811999384422,3.45315712059287,4.45201900649392,5.51342874616498,3.03974915897077,6.36818718635049,3.41772668361337,3.10458667846607,4.77068462446567
3.23867845216438,2.76000994003292,4.36182392735636,4.66343909411207,4.03777421073371,4.48863636973214,2.36085400111802,6.85329909318608,3.27336401015227,2.09556092355972,4.72738781871234
3.85862222870103,2.58021682959233,3.96651119071222,3.9926809084456,3.48124008933569,3.79548918917219,2.26695791535089,5.66642668811243,2.18605127673809,3.00568260440716,4.22683374526818
4.66343909411207,3.40784192438082,3.56104608260405,2.99573227355399,3.13983261752775,4.87519732320115,2.68784749378469,6.75460409948796,2.31253542384721,3.13983261752775,3.29212628660779
4.94875989037817,4.56954300834494,3.35340671782581,3.12236492448736,2.70805020110221,5.06259503302697,2.05923883436232,7.51914995766982,2.31253542384721,2.52572864430826,3.51749783735832
3.69635146895264,3.17387845893747,2.99573227355399,3.37416870927424,3.13113691056019,3.94931879017184,3.13983261752775,6.59304453414244,2.30258509299405,2.88480071284671,4.00186370942794
4.68213122712422,4.0842942263686,3.42751468997953,3.20274644293832,2.73436750941958,4.36182392735636,2.02419306744936,7.94200680848986,2.52572864430826,2.18605127673809,3.70622809244855
3.8308129500026,2.76000994003292,3.16547504814109,4.8283137373023,3.26575941076705,5.47646355193151,3.93963817246112,6.62007320653036,2.33214389523559,3.39114704580865,5.23644196282995
4.49758497530815,4.06560209335645,5.55682806169954,3.69635146895264,5.10594547390058,4.19116874685764,2.96010509591084,6.93439720992856,4.07414185490458,3.38099467434464,4.15575319035074
4.47960696301275,3.66867674679642,4.49758497530815,2.34180580614733,4.3267781604434,3.13113691056019,1.48387468945875,7.63626960337937,3.44361809754611,3.14845336057165,3.40119738166216
2.60268968544438,2.64617479738412,3.43720781918519,2.92316158071916,3.3178157727231,2.88480071284671,0,6.06145691892802,2.21266038546606,2.71469474382088,3.4626060097908
2.63188884013665,1.4655675420144,2.50959926237837,0.693147180559945,3.45315712059287,3.89385903480047,2.54160199346455,5.13579843705026,2.16791018966744,2.96010509591084,3.26575941076705
3.9759363311718,3.58073729549423,3.74242022104197,3.06805293513362,3.23867845216438,3.11351530921037,1.50185270175416,6.26909628370626,1.81645208181843,2.76000994003292,3.50855589998265
4.33598269617247,3.58073729549423,4.39814601655377,5.29831736654804,4.30000279919529,4.96284463025991,3.18221184049661,7.50163445788341,3.58905911883173,2.28442112236637,5.48479693349065
4.48863636973214,3.54385368206368,2.80336038090653,3.29212628660779,2.91235066461494,4.3528552573736,2.85070650150373,7.20489251020467,1.95160817016995,2.31253542384721,2.89591193827178
3.47196645255036,2.86220088092947,3.88567903008854,3.23867845216438,3.51749783735832,2.82137888640921,2.14943391349987,6.20657592672493,2.47653840011748,3.29212628660779,3.6609942506244
5.24174701505964,4.71849887129509,3.13983261752775,2.85070650150373,2.77881927199042,3.29212628660779,2.36085400111802,7.6182510978767,1.26694760348732,3.2188758248682,3.51749783735832
3.54385368206368,2.86789890204411,3.32862668882732,3.25424296870549,2.7408400239252,2.79116510781272,2.53369681395743,6.7093043402583,1.52822785700856,2.83321334405622,3.67882911826043
2.85070650150373,2.70805020110221,3.05870707271538,3.94931879017184,2.56494935746154,4.46129981556839,3.02042488614436,6.36818718635049,2.13179677201376,2.58776403522771,4.24563400976833
4.69134788222914,4.36182392735636,2.9704144655697,4.38077585277223,3.19458313229916,2.79728133483015,1.84371920815877,5.92692602597041,2.39789527279837,3.11351530921037,4.89034912822175
2.9391619220656,2.20386912005489,2.52572864430826,3.18221184049661,2.86220088092947,2.68784749378469,1.61938824328727,7.00669522683704,2.16791018966744,2.92316158071916,3.27336401015227
3.07731226054641,2.54160199346455,3.41772668361337,3.13983261752775,3.06805293513362,3.04927304048202,0,6.5206211275587,2.60268968544438,3.17387845893747,3.79548918917219
4.11903717481247,3.67882911826043,3.00568260440716,2.84490938381941,2.79728133483015,2.77881927199042,2.46809953147162,6.96129604591017,2.1770218700187,2.86220088092947,3.44361809754611
4.55071400019203,3.09557760852371,5.54907608489522,4.68213122712422,5.31811999384422,3.03013370027132,0.916290731874155,6.36818718635049,4.39814601655377,3.11351530921037,4.69134788222914
3.3357695763397,2.81540871942271,3.06805293513362,3.70622809244855,2.9704144655697,3.10458667846607,1.11514159061932,6.29526600143965,2.35137525716348,3.13113691056019,4.254193263164
3.20274644293832,3.13983261752775,3.36384159511839,2.9704144655697,3.03974915897077,6.16961073249146,4.22683374526818,6.06145691892802,2.37024374146786,4.66343909411207,3.54385368206368
3.54385368206368,3.10458667846607,1.36609165380237,3.45315712059287,1.7630170003624,4.23700086262362,3.14845336057165,6.50279004591562,1.4655675420144,3.74242022104197,3.76815263500844
3.44361809754611,2.86220088092947,3.93963817246112,4.15575319035074,4.02891675689965,3.19458313229916,2.68102152871429,6.26909628370626,3.01553490085017,3.02042488614436,4.66343909411207
3.80443779474821,3.19458313229916,5.26269018890489,2.88480071284671,5.33271879326537,4.91998092582813,3.18221184049661,7.43838353004431,4.27249074760558,2.05027016437956,3.53514535417189
3.27336401015227,2.42480272571829,3.51749783735832,3.48124008933569,3.14845336057165,4.01998014693324,2.58776403522771,6.74641212857337,2.2213750375685,3.19458313229916,3.15700042115011
6.11589212548303,5.05624580534831,4.03777421073371,3.38099467434464,3.49953328238302,4.85981240436167,2.58776403522771,8.76060984757,2.27521389619791,0,3.75887182593397
3.65065824129374,3.08648663682246,3.04927304048202,3.3357695763397,3.04927304048202,5.09375020080676,2.99573227355399,6.16120732169508,1.66392609771817,2.98568193770049,4.18205014264121
2.18605127673809,2.01490302054226,3.53514535417189,3.23080439573347,4.22683374526818,4.50645421304893,2.70805020110221,5.21493575760899,2.97552956623647,2.86789890204411,3.53514535417189
2.55722731136763,1.05082162483176,2.83321334405622,2.88480071284671,3.23867845216438,6.33150184989369,4.36182392735636,6.07073772800249,2.02419306744936,4.66343909411207,3.70622809244855
2.03339760317843,1.81645208181843,3.25424296870549,4.31748811353631,2.79728133483015,3.90399083373088,2.92316158071916,5.35185813347607,2.37954613413017,3.69635146895264,4.63472898822964
5.4971682252932,4.66343909411207,2.39789527279837,4.7361984483945,3.77734810210154,3.32862668882732,2.36085400111802,8.36497397843873,3.05870707271538,3.29953372788566,5.06259503302697
4.30811095172371,3.89385903480047,3.01553490085017,3.01553490085017,3.2188758248682,6.4393503711001,4.27249074760558,7.13249755166004,2.30258509299405,4.05698877567833,3.53514535417189
3.91202300542815,3.55248682920838,3.31054301339402,2.82137888640921,3.25424296870549,2.63188884013665,1.68268837417369,7.29437729928882,2.31253542384721,2.7408400239252,3.63495111208838
4.18205014264121,3.72328088083127,3.73289633953071,3.13113691056019,3.14845336057165,2.73436750941958,2.41591377830105,6.10702288774225,1.43983512804792,1.9154509415706,3.63495111208838
4.57779898919196,3.80443779474821,1.34025042261848,2.81540871942271,2.37954613413017,5.91889385427315,3.42751468997953,7.45645455517621,1.42069578783722,3.32862668882732,3.3357695763397
3.21084365317094,2.84490938381941,3.00568260440716,1.71739505393919,3.19458313229916,3.4904285153901,2.57261223020711,6.25190388316589,2.26695791535089,3.45315712059287,3.35340671782581
3.79548918917219,2.70136121295141,3.82209829790016,4.64439089914137,3.49953328238302,5.04342511691925,2.99573227355399,7.32118855673948,2.53369681395743,3.05870707271538,5.15329159449778
3.44361809754611,2.43361335540045,3.23867845216438,4.12874598893943,3.50855589998265,2.43361335540045,0.559615787935423,6.14418563412565,2.58021682959233,1.56444054650336,4.21803603456465
3.70622809244855,2.61739583283408,3.75185425327532,4.01998014693324,3.34638914516716,2.64617479738412,2.13179677201376,6.07993319509559,2.68784749378469,2.81540871942271,4.66343909411207
2.64617479738412,1.82616089594539,3.41772668361337,2.77881927199042,3.26575941076705,5.33271879326537,3.63495111208838,6.59304453414244,2.23964529322017,4.0842942263686,3.08648663682246
3.05870707271538,2.42480272571829,3.2846635654062,2.71469474382088,3.02042488614436,2.87919845729804,1.83418018511201,6.32256523992728,2.46809953147162,3.17387845893747,3.70622809244855
3.44361809754611,2.61006979274201,4.38077585277223,4.5152454784601,3.92986292355648,2.99573227355399,1.94304891677428,6.58340922215876,3.29953372788566,2.57261223020711,5.0998664278242
3.05870707271538,2.32238772029023,4.62497281328427,2.9704144655697,3.98527346716774,2.80336038090653,1.71739505393919,5.8111409929767,3.39114704580865,3.03974915897077,3.17387845893747
2.75366071235426,1.53901544813755,3.72328088083127,3.19458313229916,3.17387845893747,3.66867674679642,2.45958884180371,6.55677835615804,2.24812890719799,3.03974915897077,3.35340671782581
3.44361809754611,2.58776403522771,2.7408400239252,3.96651119071222,3.00568260440716,5.01063529409626,0.879626747502564,6.63856778916652,2.23108909128898,2.57261223020711,4.49758497530815
2.77258872223978,2.03339760317843,3.73289633953071,3.98527346716774,3.18221184049661,3.19458313229916,1.48387468945875,6.89871453432999,2.26695791535089,2.90690105984738,4.04830062372069
4.57779898919196,4.23700086262362,3.53514535417189,3.79548918917219,2.80336038090653,3.77734810210154,1.6094379124341,7.24921505711439,2.23108909128898,2.81540871942271,3.96651119071222
4.42484663185681,3.38099467434464,3.4626060097908,3.31054301339402,2.9391619220656,3.24649099190117,2.01490302054226,7.87929148508227,2.28442112236637,3.10458667846607,3.4904285153901
3.23867845216438,1.83418018511201,3.45315712059287,4.63472898822964,2.98568193770049,4.86753445045558,2.32238772029023,5.27811465923052,2.67414864942653,1.98787434815435,5.12396397940326
4.18205014264121,3.54385368206368,2.86789890204411,4.18205014264121,2.4932054526027,3.40784192438082,2.50959926237837,7.04228617193974,0.879626747502564,3.19458313229916,4.66343909411207
3.56953269648137,2.9391619220656,3.31054301339402,3.26575941076705,2.77258872223978,5.14749447681345,2.97552956623647,6.1527326947041,2.15871472257434,3.09557760852371,3.95699637107088
3.34638914516716,2.35137525716348,2.83321334405622,2.72785282839839,3.2846635654062,2.99573227355399,1.8531680973567,6.46769872610435,2.33214389523559,2.89591193827178,4.16511363311031
3.29953372788566,2.58776403522771,3.23080439573347,3.45315712059287,2.89591193827178,3.36384159511839,2.26695791535089,6.10702288774225,2.15871472257434,2.9338568698359,4.19116874685764
4.14630430115281,3.54385368206368,2.87919845729804,3.68887945411394,2.89591193827178,5.27299955856375,2.53369681395743,7.0604763659998,2.47653840011748,2.57261223020711,3.98527346716774
2.68784749378469,1.59127394180643,3.3178157727231,2.57261223020711,2.96010509591084,2.4423470353692,2.10413415427021,6.50279004591562,2.11384296839717,1.90657514365664,2.81540871942271
3.74242022104197,2.86220088092947,2.92316158071916,2.86789890204411,2.97552956623647,3.34638914516716,2.05923883436232,5.94542060860658,2.41591377830105,3.3178157727231,3.23080439573347
3.29212628660779,2.52572864430826,3.8308129500026,3.29953372788566,3.65065824129374,2.96010509591084,0.712949807856125,6.38687931936265,2.85070650150373,3.13113691056019,3.50855589998265
2.72785282839839,2.19499988231411,4.52396013056255,3.98527346716774,4.04830062372069,5.99893656194668,3.98527346716774,6.93439720992856,3.27336401015227,4.14630430115281,4.38077585277223
5.0998664278242,4.61512051684126,3.47196645255036,3.42751468997953,3.24649099190117,3.11351530921037,0.0953101798043249,7.28550654852279,2.46809953147162,3.15700042115011,3.7864597824528
3.32862668882732,3.03974915897077,1.96009478404727,4.36182392735636,3.00568260440716,5.63121178182137,3.85014760171006,6.1527326947041,2.3887627892351,4.36182392735636,3.92986292355648
5.10594547390058,4.31748811353631,1.98787434815435,4.42484663185681,3.65065824129374,3.18221184049661,2.36085400111802,8.19395302356374,2.67414864942653,3.05870707271538,4.83628190695148
3.62434093297637,3.10458667846607,2.98568193770049,4.19116874685764,3.13983261752775,2.79116510781272,2.7408400239252,5.79301360838414,2.16791018966744,1.55603713570699,4.76217393479776
