0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11.48162,0.878215,3.5622230000000004,2.478257,6.545814,-4.837625,6.650216,2.481645,-4.176226,-2.878519,-4.499035,-4.831258999999999,-4.578249,-1.6558419999999998,-4.220705000000001,-6.022278,-15.009039999999999,-0.5260775,-3.7155769999999997,-6.433438,1.3452469999999999,-6.114412000000001,10.12975,9.12091,4.20003,2.36725,5.288343,3.351556,8.172212,1.955372,0.4651392,-0.524891,-4.6833,-6.79213,-0.6545789000000001,4.756883,5.366483000000001,6.5797229999999995,7.28627,0.4951723,16.53679,6.246,4.315828,-1.401545,-5.9630339999999995,-2.971,-5.713179,-1.888697,-6.529194,-6.149815
1.506775,0.1156856,1.336941,-1.516349,11.14171,3.7910209999999998,9.437117,-0.007139379,-1.816656,3.282924,-2.610286,-3.275465,-3.352625,-7.617518,4.373394,-6.8369100000000005,-9.102210000000001,-2.370319,-3.153561,-4.448128,-1.121645,-1.083337,-3.883921,-3.357383,-1.432256,-3.4634620000000003,4.406753,1.474919,2.158475,-2.94804,3.651817,-5.63871,1.284929,5.978376,-4.911626,-7.347602999999999,-4.793982,0.8266309999999999,1.908107,9.547959,-4.623552,3.901481,-2.128851,3.442337,1.2281090000000001,13.57934,17.96325,6.560573,-2.049554,1.468034
2.685245,4.2106650000000005,-2.0091240000000004,-7.5313039999999996,7.125033999999999,-2.0897919999999996,-8.346377,-8.674302,2.814858,2.794636,-2.148708,1.942491,4.743511,10.88441,-3.678866,-6.964638000000001,2.807717,-4.557834,-6.542024,-5.315924,-3.958846,5.738747,0.8878848,9.558213,3.3952169999999997,5.275265,0.355662,3.036,-0.04426612,-4.412381,0.4051332,5.1996199999999995,1.8134080000000001,6.447573,6.30946,0.6495626,-1.032949,-3.666039,-1.8344770000000001,-8.137547999999999,2.71076,-6.21315,2.06188,7.908656,3.554033,-2.382836,2.384825,-0.7669648,-3.521639,2.145018
-3.108165,5.688889,5.192480000000001,8.508706,-5.313365,-3.292816,2.158218,1.372142,-4.990376,-8.699086999999999,0.9409040000000001,7.106121000000001,2.6619900000000003,2.529837,9.790956,2.101039,-1.7288270000000001,5.106356,-4.445997,-6.554225,-3.8794459999999997,5.175683,-5.122865,0.2514623,3.51756,3.0156330000000002,3.4815949999999996,-0.597643,-12.78159,9.687626,-1.100333,-2.448706,-1.632163,-1.1976040000000001,4.725162,1.565123,-1.074634,-0.4267112,2.7185759999999997,1.960015,1.342751,0.5204025999999999,1.602428,8.843793,0.5559534,-0.3832021,0.7944014,1.883675,-2.251992,-3.817768
-0.9822828000000001,1.259788,-5.549373,3.180245,3.119208,-7.234996000000001,-1.209011,12.218860000000001,4.100599,4.906111,-15.37914,2.727477,-6.97963,5.64964,-10.937330000000001,-1.690826,-0.47432209999999997,-3.108162,6.336286,-1.4840209999999998,5.86984,-1.060192,-7.115989,-8.237378999999999,-3.5735910000000004,-9.434992999999999,-0.6672146,-6.087771,2.899648,1.8246189999999998,-7.240616999999999,-8.19266,1.434926,8.617827,5.88095,5.800796,-0.1357092,2.6299759999999996,-6.116229,-0.9287964,3.550159,0.34785429999999995,3.4479629999999997,-0.3671054,5.358027,1.3092030000000001,-9.989345,7.407158,-2.8982900000000003,-1.245097
6.095521,1.2849760000000001,2.031882,-1.832325,-0.9897875,5.852475,2.891241,3.172919,1.030959,3.157577,1.06916,-1.736482,6.130104,3.195349,9.472861,5.967809,2.537361,3.083439,-0.7519483,5.971467,4.3351440000000006,6.89285,11.26252,-0.9560457,4.332572,4.875413,2.104663,7.640519,-8.130412,3.444231,-1.19551,-7.314736999999999,-6.415846,1.863623,3.9812,-1.241882,-1.703209,-3.4838720000000003,4.681442,-11.06553,5.989823,2.369565,3.8445940000000003,-1.0789090000000001,1.6931330000000002,3.4439040000000003,4.630959,18.562070000000002,6.240465,6.39421
-0.769282,-2.6055759999999997,1.6776900000000001,-8.341464,-5.451711,3.275734,-6.437168,0.4956151,-3.5080730000000004,-5.567181,-3.211272,2.525131,-8.308671,8.590007,2.5194650000000003,-4.558086,-7.6612100000000005,-6.348762000000001,-11.004010000000001,-9.838225999999999,-1.6472849999999999,-2.543734,-0.7749588000000001,-0.3526005,-0.6107628,-5.6970279999999995,0.36174829999999997,-0.6392376999999999,-4.3990089999999995,-7.700984,-1.436114,8.424228,4.796261,10.16431,5.98767,7.277628,-8.499682,2.4737720000000003,-2.263417,3.4389800000000004,-1.674502,-6.451078,-4.771284,-4.310496,-2.8443869999999998,8.032511,0.806329,14.631620000000002,2.087827,9.58844
6.915074000000001,1.488168,3.392546,-1.691254,-1.882657,5.080665,-1.33139,-5.662077,0.6736814999999999,-1.378908,4.233985,1.720621,-0.127828,10.310839999999999,-4.190098,2.09915,-0.06127926,-1.998607,2.741746,0.07829286,11.67354,-3.46127,3.491696,-1.908193,-11.12373,0.3250491,-8.612260000000001,-1.08025,0.9624068000000001,-2.706293,-7.315886999999999,3.621435,-5.146227,8.321761,-2.945348,3.126921,-2.858668,-5.137251999999999,6.252783999999999,8.747371000000001,5.272488,-5.83124,-1.522833,-5.743193,-5.410289,-6.623576,-2.7410240000000003,-11.3537,-2.8302080000000003,3.056722
1.697511,2.1697610000000003,-0.29744440000000005,11.41205,-1.4864899999999999,1.604127,5.874162999999999,0.4918246,-2.360602,2.5830889999999997,0.966017,3.4132190000000002,-6.188473,4.0216970000000005,-1.578247,5.983175,1.2518340000000001,2.9966779999999997,-7.323795,7.258153999999999,-2.159417,0.1143861,-4.871347,-0.9140109000000001,-2.3593580000000003,-3.7776959999999997,-6.161274,0.08985317,2.770403,7.996836,4.812111,-0.16469479999999997,-2.031853,-1.143045,2.63972,13.22594,1.050141,12.868839999999999,3.2147490000000003,7.836353,8.35736,0.36304000000000003,-3.346796,2.145612,-5.104235,0.7816324,-5.19549,-7.4515910000000005,0.828909,-5.692006
2.425763,-5.97305,5.009104,-12.14048,-6.294569,-1.826809,-3.865746,-7.8294570000000006,-1.281669,5.312896,10.10254,-0.2400152,4.74785,-9.568,-6.844856,-3.330222,4.003111,14.837639999999999,5.118289,13.961429999999998,12.31365,5.43624,-2.963294,-7.689908,-4.315137,-0.9299755999999999,-5.808389,-2.41376,-8.687092,-1.298565,-6.1947019999999995,1.510987,-1.05845,4.518737000000001,1.266378,2.768294,-5.87295,3.6004089999999995,-8.726097,-7.616915,-3.853019,2.512388,-0.39235929999999997,-6.466712,5.322813,0.5441687,1.566965,-3.9668349999999997,1.40736,0.8110124
7.4746570000000006,-3.25029,4.90765,4.781572,-2.476112,5.490464,3.6233459999999997,-2.174704,-3.636536,-3.872662,-4.988002,4.689164,-2.282577,2.8689880000000003,4.955334,-6.3214120000000005,-7.8896809999999995,-0.9294833,-5.65186,-5.7462279999999994,3.4923660000000005,-5.066007,10.8338,-6.909339,2.786939,1.7198650000000002,4.299515,-3.817775,-5.192569000000001,8.877121,7.613664,-1.959375,3.676167,-2.604772,-2.308509,-0.7775484,-6.719987,1.682691,7.0743,7.169332000000001,0.9230103999999999,-5.256623,-3.882506,-3.4509839999999996,-2.7265759999999997,-0.118442,-3.108551,0.41697470000000003,-4.5207489999999995,-1.193542
-5.053578,1.579433,0.6034951,-14.973729999999998,-8.883469,-0.2289429,3.8174360000000003,0.7878564,-3.7561970000000002,-2.789572,-12.97995,-5.2036169999999995,-4.599463,-0.43467619999999996,-5.700506,-2.602963,-3.940639,4.337053,-3.6312029999999997,-2.605526,4.399444,2.33923,-1.005681,-3.077773,-4.645743,0.35869429999999997,-1.990148,-3.817819,-4.028986,-9.167896,4.329827,-3.593152,4.15716,2.234709,1.002636,-3.680569,-0.752095,-6.852316,-4.525531,-0.280501,-0.6352317,-4.645917,-1.264354,-3.910069,6.648163,6.1994940000000005,4.237491,-5.053042,-6.9382470000000005,9.077631
-1.827437,2.1274439999999997,-3.128994,-5.160036,3.522383,-0.2914164,-7.3752770000000005,-4.310707,-8.761292,2.617028,9.853646000000001,-4.614766,0.06250452,-3.249305,-3.6569339999999997,7.353739,5.764347,7.519419999999999,5.464009,5.8723410000000005,0.6165998,-5.046574,7.7979270000000005,-3.036652,15.073139999999999,11.82053,3.192399,3.6279489999999996,6.636408,3.959458,3.4548870000000003,0.3986717,1.346415,3.097122,-12.026489999999999,-11.46903,-4.43076,-0.8797918,-6.046888,-5.151101000000001,2.902388,-1.245736,0.6152434,-4.275946,6.003522,-11.39511,15.28086,-3.585717,8.774307,6.040261
-8.549275999999999,-0.11892830000000001,-5.3417900000000005,1.018393,0.7689595,-2.72607,1.4103709999999998,-8.043021000000001,-13.50642,-3.909298,-3.249894,-8.159244000000001,-3.492057,3.849783,0.7363723000000001,-0.3169757,2.260983,-3.976483,4.258751,3.3835330000000003,4.089298,9.059287,-8.655032,7.681307,-1.500233,-3.9266739999999998,0.7605908,-5.1724190000000005,9.740796000000001,-4.868189,2.443433,-6.55708,-3.67305,-8.34319,-2.122188,1.38364,-3.176478,2.5766139999999997,-0.8349943000000001,-4.386480000000001,5.25103,-4.9502180000000005,-4.479118,2.077059,0.7486272,-6.840789999999999,-9.463134,-7.893478999999999,-5.400208,-4.556896
-3.458285,-4.44336,-3.691733,2.289013,-7.168249,1.226953,-0.2800807,3.760325,-0.41876320000000006,10.08045,-1.382348,12.07925,-0.06637314,-4.261927,1.6566610000000002,3.312321,-1.885736,4.267925,-5.4144190000000005,-4.083711,-3.153249,2.401822,5.366623000000001,5.376713,5.2901050000000005,-2.341222,6.297671,-6.842516000000001,3.341332,1.717975,-0.8404813,-6.958792,-6.106105,1.046343,2.822321,-2.097635,-2.2565,7.619144,6.602410000000001,-4.255962,-0.7673755999999999,2.807272,5.9533629999999995,0.19175050000000002,-0.5234945,0.45635820000000005,0.7195143,1.406043,5.772197,-6.1515010000000006
-9.069134,-6.5509379999999995,-15.72125,-5.0624709999999995,-2.9516880000000003,-6.083673999999999,-12.08054,0.6173345,1.7616180000000001,10.366719999999999,2.006061,-8.699178999999999,-3.2607049999999997,-2.439854,4.998105000000001,-0.3793275,-1.7334479999999999,-0.44269440000000004,-9.040039,2.3608700000000002,0.2026373,-5.6373809999999995,1.403348,-1.7779779999999998,2.419508,-6.094753,-1.231084,-8.04594,-4.930541000000001,-3.731058,-2.6381259999999997,0.3575335,-4.265179,4.896489,13.400329999999999,8.830778,4.91984,-1.8284650000000002,-3.150242,1.990113,-5.6833800000000005,-9.780367,5.8459449999999995,3.5587519999999997,4.2342699999999995,-7.2582960000000005,-5.121457,-6.235882,7.3401380000000005,1.43615
8.239019,3.4341760000000003,-8.772907,-2.669618,-5.301505000000001,0.5203172,3.639012,1.271285,-2.953178,-6.033761,3.182034,7.861517,6.0942739999999995,5.804931,1.046583,6.236298000000001,-1.809043,-0.6742997,0.6478873,8.150466,10.64697,-0.04132297,3.370166,4.260827,15.89225,8.081707000000002,1.252283,8.090295,0.8359354999999999,10.44165,8.968862,4.569629,1.00116,2.366437,7.385927000000001,5.718818,-0.06343238,-2.113582,4.677512999999999,-1.34979,0.19071470000000001,8.694467999999999,1.244481,4.6800239999999995,-8.331572999999999,3.3938989999999998,-4.169994,-5.225967,-4.746041,-13.634220000000001
-8.38219,-6.530739,-9.865898,-1.912636,-7.123054,-13.29374,4.506958,-4.314358,10.04803,5.700754,7.647784,2.451466,-6.2691230000000004,-11.687380000000001,-0.2289047,-1.084329,-8.26403,-7.343042999999999,-1.30901,-1.302592,-4.745956,-16.63104,-1.959717,-1.68062,-1.9717200000000001,-4.678479,-2.8324740000000004,4.125153,-4.853339,-6.236626,-10.641910000000001,-1.1444239999999999,6.617056,-5.650119,-5.14341,-6.460878,0.4996352,-3.740879,-1.7420930000000001,-3.664432,-3.7348339999999998,-6.859967,0.8088488,-0.2810022,-12.45577,-8.772405000000001,-1.722341,-0.1703961,-0.08474935,2.8636369999999998
-7.321691,2.356166,0.4690619000000001,2.630598,-4.377401,11.825610000000001,-4.280943,4.684658,14.0673,3.902163,4.78945,1.725723,-2.315132,-6.233779,3.869161,5.912387,-1.382639,2.900574,5.153653,2.348347,0.9625049999999999,0.734232,-3.15896,-4.960602,-1.092128,-1.434266,-2.33635,3.5572209999999997,-3.702117,1.114814,-5.756454,-0.04614129,-10.20256,-9.370913999999999,-3.219611,2.204689,0.5692619999999999,-2.94342,-3.3833870000000004,-2.068717,2.282143,2.249446,-2.920458,0.03325419,0.6660418,6.178171,7.885135000000001,11.77408,-0.1425098,4.7126269999999995
-0.8818166,-3.989837,2.588171,-3.832089,-3.014684,1.3284120000000001,-4.882899,-0.8231177,-3.545236,-10.30006,1.072333,-2.013577,4.1954720000000005,-9.97855,-5.281754,2.083269,3.236215,-4.540928,-1.469319,1.515392,-4.729952,-5.226374,-4.452323000000001,-11.27534,-9.07925,0.8656644,-0.8314355999999999,-0.8225865,-2.991318,-4.113719000000001,4.370228,0.9408052,-1.273639,-7.878450999999999,0.26513259999999994,8.225457,1.33289,3.563217,-0.558526,-2.2831099999999998,-0.950089,-0.05605975,-1.21832,-11.42325,-10.96653,-4.667793,-4.911469,-4.577098,4.787878,-5.288966
0.6682651999999999,-5.541523000000001,0.863815,-4.8086,-5.5270790000000005,-6.177901,-1.173864,-3.355573,0.26673220000000003,-3.387511,0.008969652,-11.67618,8.474177000000001,6.328487,-4.0113389999999995,-2.841612,-0.09256566,-1.535879,-7.946289,-6.649832000000001,-4.86599,0.1711449,4.6400120000000005,11.24334,7.254035000000001,-3.062409,1.427611,-1.558667,1.835331,-2.820177,11.19486,1.969063,11.8086,-2.9064490000000003,-3.431883,-8.458885,-7.811660000000001,8.327778,-4.464718,0.40050440000000004,0.2354604,-8.95299,3.507051,-5.697595,-6.885269999999999,-8.575211999999999,-7.621198,-4.318525,2.767886,3.936575
4.251511,-1.8389220000000002,5.343725,2.187215,-2.782971,-2.421143,-0.07698455,4.4154860000000005,3.0647279999999997,-2.990902,-7.328742999999999,-12.64039,0.3202736,1.192369,3.529875,7.4670559999999995,1.384673,3.7006910000000004,3.107736,-5.561406,-0.6943307,-0.5077229999999999,6.8903550000000005,-4.146958000000001,10.70382,-2.991151,3.229685,6.790512,-4.491188,-1.847804,8.414273,0.4780446,6.258717,3.3489230000000005,5.157847,4.069718,4.569967,-5.2026010000000005,3.9408800000000004,-2.509434,-1.9373900000000002,-9.87006,-10.63007,-4.490351,-9.188063,7.355287,-6.42415,4.851954,0.821775,5.8434
-9.525511,1.175651,-0.9800049999999999,4.4156059999999995,5.228137,5.291862,-10.26812,3.707203,2.40616,-0.368294,1.556545,-7.871492,3.115508,-0.8054951,-2.6424950000000003,3.991083,10.661719999999999,15.0079,11.440610000000001,3.0910290000000002,2.5261150000000003,-5.7403900000000005,3.304936,5.642878,7.680486,2.2538869999999998,9.760534,-0.33945790000000003,18.78081,-3.94466,0.5620178000000001,3.574442,-4.49716,-5.388401,3.689808,0.8615905999999999,-2.9701049999999998,-1.478588,-1.25696,-1.64428,10.048910000000001,1.427258,0.9748764999999999,0.9339103999999999,5.183111,-0.1558576,3.8069589999999995,2.112865,-0.9374167999999999,-2.201289
0.13483910000000002,8.139696,0.4672001,0.6721324000000001,-1.1098540000000001,4.631831,4.776186,4.335469,-1.782862,-4.219271,8.333677,6.326318,1.670032,-0.24248289999999997,-10.46595,0.47177759999999996,-7.265956,-14.205,-7.279095,-7.538546000000001,1.4355879999999999,6.641316000000001,12.11722,5.4950470000000005,-3.41954,2.993577,-2.7536099999999997,4.844767,-1.251955,-3.403686,-4.390228,1.555059,13.24274,3.930249,8.625046000000001,-6.149843,-7.718592,-10.638530000000001,-4.072595,-7.3962270000000006,-0.5903619000000001,-6.518489,3.237708,-3.5368910000000002,0.3586321,-1.7012669999999999,3.048406,-3.957796,3.550785,0.25055839999999996
3.284225,-2.480604,1.578055,-1.1331579999999999,3.853558,-2.985993,-3.141412,7.62255,0.7953788,-3.8050879999999996,-2.0407919999999997,5.207063,-8.346872,0.3344316,9.351768,5.359253,11.28237,8.50276,6.020173000000001,-0.3602973,4.692699,3.078834,4.158623,0.6910917,-5.596996,1.950621,-6.8146070000000005,2.828614,1.100563,2.78927,7.091214,8.83049,11.598339999999999,-3.586518,-5.79509,1.7412299999999998,-8.768168,4.000464,1.948678,10.570089999999999,4.789244,-1.081061,-0.9659542999999999,-1.7038669999999998,-3.294455,-4.361796,-1.641548,-6.912928999999999,6.920719999999999,0.87451
0.1211633,6.345752,-16.116,-1.727336,-2.992032,1.710927,1.3845020000000001,-2.110284,-6.056414,-0.8008254,9.424435,2.6748830000000003,1.601499,9.877188,3.0013919999999996,2.843545,9.137874,6.9390979999999995,-5.134686,-3.990882,-8.058481,-2.61638,-0.3190655,2.515751,6.3663739999999995,-1.505991,16.71309,7.759450999999999,7.207957,8.92613,3.7882830000000003,-1.5731760000000001,-3.1533,-7.298344,1.3161459999999998,-1.8526369999999999,1.611738,4.810198000000001,9.48824,6.178872,1.165876,10.82493,6.223267,-1.534826,-3.521468,-6.338258000000001,-1.495528,-7.77635,-6.724092,-2.2832220000000003
-0.35368459999999996,-10.86727,-3.1589169999999998,1.7400959999999999,6.939247999999999,7.060077000000001,-7.53138,-9.088036,-12.05044,-2.552449,-7.753854,-8.968929,-4.150684,2.8648540000000002,4.187897,0.5336875,-5.697407,-2.021832,-1.231946,1.1971610000000001,3.2631099999999997,12.9023,3.6789870000000002,-3.831899,7.150728,3.62246,-1.254183,3.63325,1.839648,-8.63932,-8.901386,8.866184,-1.211946,8.499432,-0.0021460679999999997,-0.2797886,3.131752,7.3546949999999995,-6.700647999999999,3.5380870000000004,-5.01304,2.64135,-0.3837698,0.1674645,4.381814,6.668314,-0.0069930719999999995,-5.701885,0.801952,3.677268
-3.9444489999999996,-1.417462,1.328187,-4.232111,2.412309,0.7694536999999999,10.75557,6.239088,-0.1226722,3.009359,13.7042,2.2156119999999997,4.567786,-8.027809,-4.494045,-2.767203,-5.380887,-6.9510440000000004,-4.6714910000000005,-2.465826,-2.0310509999999997,9.825449,4.8867,7.137372,4.281998000000001,-11.24901,-5.001269000000001,-4.242235,-8.120030999999999,-6.286663,0.8642953999999999,-3.148968,-4.276658,9.153934,-0.7558698,10.46468,2.556425,2.732134,-8.575626,-0.2905526,6.491958,4.584535,2.0253189999999996,-4.9291480000000005,11.53609,0.4495321,-5.463275,4.903096,1.850459,4.427111
-5.833739,3.327289,1.983038,-1.243296,9.056488,3.970939,-1.9907830000000002,6.09355,-2.149725,-6.41705,2.922431,-2.259492,-7.82673,4.450352,11.057960000000001,4.161796,8.164922,12.273530000000001,-2.361495,2.838612,-1.335314,6.708274,13.85191,6.527951,-3.280507,-2.879842,4.2496599999999995,-5.788492,10.37277,-6.376094,8.124764,-5.634126999999999,-1.1276620000000002,3.042766,-5.701416,-1.640048,1.48411,5.716528,-7.6933300000000004,-7.04548,1.627523,-0.6959725999999999,-3.45324,1.265283,1.188004,5.193161,-2.676326,3.6716379999999997,4.773796,1.645398
-3.600918,-1.7206110000000001,3.36726,8.822545,14.2863,13.522689999999999,-5.492507,-1.8322349999999998,-12.72282,-3.031068,-1.0054450000000001,0.37102620000000003,2.985663,-0.46440290000000006,5.093526,-0.8645368,-9.61463,-0.005950123000000001,0.7778775,-1.815209,2.268757,1.6228209999999998,4.174282,-10.653360000000001,2.063392,-7.900150999999999,7.1891050000000005,-1.7131610000000002,2.113709,3.161731,-11.169080000000001,1.959811,0.9845767,-2.655148,-1.6784009999999998,2.435515,-6.648747,3.1619610000000002,1.089123,7.486008,7.424899000000001,2.3322130000000003,3.698578,-2.212157,-5.487336,-9.609035,-0.8402666999999999,5.287108,-3.3149319999999998,0.7154316999999999
-3.5342010000000004,-3.4355919999999998,-0.26294059999999997,-1.221964,1.202415,-3.973832,-1.7487119999999998,-1.001567,0.3322355,11.93951,1.743955,-5.388637999999999,0.5468345,-0.5691096,4.240771,-4.677975,-1.919181,-0.1839024,-4.426285,-4.61873,6.257993,-2.719842,3.061945,-2.874276,-2.746339,-3.380615,6.32456,-4.850193,5.17256,-5.27687,-2.2592950000000003,-6.104568,2.838285,3.597357,-2.610258,-7.439652000000001,-7.399711999999999,12.61025,-7.799686,4.259989,9.74386,0.1823033,4.1010029999999995,-11.94128,-5.412376,0.4011237,3.416233,5.613163,1.991841,-4.706366
-3.3089510000000004,-2.5565189999999998,2.739431,-2.734362,2.76134,8.697386,9.137435,-4.289592,-3.168349,-3.618237,-3.1883939999999997,5.9394919999999995,-5.960095,-2.479155,6.053438,-3.065887,3.8028269999999997,3.6543069999999997,9.489447,-2.466218,0.8689509,2.0154919999999996,-2.090783,5.290687,-2.3376650000000003,-1.533916,7.000177000000001,-8.943204,-0.7864866,-5.432787,-5.602878,-4.694875,1.165629,-4.362744999999999,-1.7801580000000001,-2.720285,2.572229,-2.530465,1.094385,5.670236,-2.962075,-1.963373,-0.41616729999999996,6.674097,-4.926293,3.7031870000000002,-0.4267884,-5.487037,-1.416902,0.6790781
6.225288,-2.781661,3.136457,-1.902084,-0.6167127,-7.057706,-7.582678,-4.972153,-7.983347,-4.978006,-6.050079,-2.150358,-6.986476,-2.803688,-0.8419234,-7.947107000000001,-0.5459069000000001,0.08820155,-1.4097950000000001,-4.01296,-1.8417729999999999,8.828986,3.9640489999999997,1.7813310000000002,7.146431,-2.506358,0.29566440000000005,3.5303419999999996,1.710386,-3.069872,-1.319693,-5.420382,2.330505,4.251473000000001,0.5168205,-9.120436999999999,-2.2507509999999997,-6.843017999999999,8.059757000000001,-3.110509,0.04105626,3.19367,0.1490523,11.9428,-0.8270235999999999,3.251234,-5.332166,2.0549169999999997,-3.553286,-1.8735990000000002
